name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1709860489000000000,2024-03-08T01:14:49.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860553000000000,2024-03-08T01:15:53.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860618000000000,2024-03-08T01:16:58.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860686000000000,2024-03-08T01:18:06.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860751000000000,2024-03-08T01:19:11.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860816000000000,2024-03-08T01:20:16.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860881000000000,2024-03-08T01:21:21.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709860985000000000,2024-03-08T01:23:05.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709862064000000000,2024-03-08T01:41:04.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862132000000000,2024-03-08T01:42:12.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862198000000000,2024-03-08T01:43:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862262000000000,2024-03-08T01:44:22.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862327000000000,2024-03-08T01:45:27.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862396000000000,2024-03-08T01:46:36.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862464000000000,2024-03-08T01:47:44.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862529000000000,2024-03-08T01:48:49.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862593000000000,2024-03-08T01:49:53.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862658000000000,2024-03-08T01:50:58.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862723000000000,2024-03-08T01:52:03.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862790000000000,2024-03-08T01:53:10.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862853000000000,2024-03-08T01:54:13.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709862918000000000,2024-03-08T01:55:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709862982000000000,2024-03-08T01:56:22.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709863045000000000,2024-03-08T01:57:25.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1709863111000000000,2024-03-08T01:58:31.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863175000000000,2024-03-08T01:59:35.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863243000000000,2024-03-08T02:00:43.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863303000000000,2024-03-08T02:01:43.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863366000000000,2024-03-08T02:02:46.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863435000000000,2024-03-08T02:03:55.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863500000000000,2024-03-08T02:05:00.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863564000000000,2024-03-08T02:06:04.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863629000000000,2024-03-08T02:07:09.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863694000000000,2024-03-08T02:08:14.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863762000000000,2024-03-08T02:09:22.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863827000000000,2024-03-08T02:10:27.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863892000000000,2024-03-08T02:11:32.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709863957000000000,2024-03-08T02:12:37.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864020000000000,2024-03-08T02:13:40.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864090000000000,2024-03-08T02:14:50.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864153000000000,2024-03-08T02:15:53.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864218000000000,2024-03-08T02:16:58.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864284000000000,2024-03-08T02:18:04.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864348000000000,2024-03-08T02:19:08.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864417000000000,2024-03-08T02:20:17.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864481000000000,2024-03-08T02:21:21.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864546000000000,2024-03-08T02:22:26.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864611000000000,2024-03-08T02:23:31.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864675000000000,2024-03-08T02:24:35.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864744000000000,2024-03-08T02:25:44.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864808000000000,2024-03-08T02:26:48.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864872000000000,2024-03-08T02:27:52.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709864938000000000,2024-03-08T02:28:58.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865002000000000,2024-03-08T02:30:02.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865071000000000,2024-03-08T02:31:11.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865135000000000,2024-03-08T02:32:15.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865200000000000,2024-03-08T02:33:20.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865264000000000,2024-03-08T02:34:24.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865329000000000,2024-03-08T02:35:29.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865397000000000,2024-03-08T02:36:37.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865462000000000,2024-03-08T02:37:42.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865526000000000,2024-03-08T02:38:46.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865591000000000,2024-03-08T02:39:51.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865656000000000,2024-03-08T02:40:56.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865725000000000,2024-03-08T02:42:05.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865788000000000,2024-03-08T02:43:08.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865853000000000,2024-03-08T02:44:13.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865918000000000,2024-03-08T02:45:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709865983000000000,2024-03-08T02:46:23.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866051000000000,2024-03-08T02:47:31.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866116000000000,2024-03-08T02:48:36.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866180000000000,2024-03-08T02:49:40.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866245000000000,2024-03-08T02:50:45.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866310000000000,2024-03-08T02:51:50.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866377000000000,2024-03-08T02:52:57.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866441000000000,2024-03-08T02:54:01.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866505000000000,2024-03-08T02:55:05.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866571000000000,2024-03-08T02:56:11.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866635000000000,2024-03-08T02:57:15.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866704000000000,2024-03-08T02:58:24.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866768000000000,2024-03-08T02:59:28.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866833000000000,2024-03-08T03:00:33.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866898000000000,2024-03-08T03:01:38.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709866962000000000,2024-03-08T03:02:42.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867031000000000,2024-03-08T03:03:51.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867096000000000,2024-03-08T03:04:56.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867160000000000,2024-03-08T03:06:00.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867225000000000,2024-03-08T03:07:05.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867289000000000,2024-03-08T03:08:09.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867358000000000,2024-03-08T03:09:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867423000000000,2024-03-08T03:10:23.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867487000000000,2024-03-08T03:11:27.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867556000000000,2024-03-08T03:12:36.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867617000000000,2024-03-08T03:13:37.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867685000000000,2024-03-08T03:14:45.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867749000000000,2024-03-08T03:15:49.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867814000000000,2024-03-08T03:16:54.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867879000000000,2024-03-08T03:17:59.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709867944000000000,2024-03-08T03:19:04.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868010000000000,2024-03-08T03:20:10.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868074000000000,2024-03-08T03:21:14.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868140000000000,2024-03-08T03:22:20.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868204000000000,2024-03-08T03:23:24.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868214000000000,2024-03-08T03:23:34.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868268000000000,2024-03-08T03:24:28.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868338000000000,2024-03-08T03:25:38.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868403000000000,2024-03-08T03:26:43.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868467000000000,2024-03-08T03:27:47.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868532000000000,2024-03-08T03:28:52.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868596000000000,2024-03-08T03:29:56.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868663000000000,2024-03-08T03:31:03.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868728000000000,2024-03-08T03:32:08.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868793000000000,2024-03-08T03:33:13.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868858000000000,2024-03-08T03:34:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868922000000000,2024-03-08T03:35:22.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709868991000000000,2024-03-08T03:36:31.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869056000000000,2024-03-08T03:37:36.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869063000000000,2024-03-08T03:37:43.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869121000000000,2024-03-08T03:38:41.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869186000000000,2024-03-08T03:39:46.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869250000000000,2024-03-08T03:40:50.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869319000000000,2024-03-08T03:41:59.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869384000000000,2024-03-08T03:43:04.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869448000000000,2024-03-08T03:44:08.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869512000000000,2024-03-08T03:45:12.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869578000000000,2024-03-08T03:46:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869646000000000,2024-03-08T03:47:26.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869711000000000,2024-03-08T03:48:31.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869775000000000,2024-03-08T03:49:35.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869841000000000,2024-03-08T03:50:41.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869905000000000,2024-03-08T03:51:45.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709869972000000000,2024-03-08T03:52:52.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870037000000000,2024-03-08T03:53:57.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870101000000000,2024-03-08T03:55:01.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870166000000000,2024-03-08T03:56:06.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870230000000000,2024-03-08T03:57:10.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870299000000000,2024-03-08T03:58:19.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870364000000000,2024-03-08T03:59:24.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870428000000000,2024-03-08T04:00:28.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870493000000000,2024-03-08T04:01:33.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870558000000000,2024-03-08T04:02:38.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870626000000000,2024-03-08T04:03:46.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870691000000000,2024-03-08T04:04:51.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870755000000000,2024-03-08T04:05:55.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870820000000000,2024-03-08T04:07:00.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870885000000000,2024-03-08T04:08:05.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709870953000000000,2024-03-08T04:09:13.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871018000000000,2024-03-08T04:10:18.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871082000000000,2024-03-08T04:11:22.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871147000000000,2024-03-08T04:12:27.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871211000000000,2024-03-08T04:13:31.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871281000000000,2024-03-08T04:14:41.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871345000000000,2024-03-08T04:15:45.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871410000000000,2024-03-08T04:16:50.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871474000000000,2024-03-08T04:17:54.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
number,,1709871539000000000,2024-03-08T04:18:59.000Z,244,0080E115004E525C,13405,2309RMI0645,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,255,255,Number,rain
