name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1711707906000000000,2024-03-29T10:25:06.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711708051000000000,2024-03-29T10:27:31.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711708109000000000,2024-03-29T10:28:29.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711708504000000000,2024-03-29T10:35:04.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711709565000000000,2024-03-29T10:52:45.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711709630000000000,2024-03-29T10:53:50.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711709844000000000,2024-03-29T10:57:24.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711709905000000000,2024-03-29T10:58:25.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711709966000000000,2024-03-29T10:59:26.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711710160000000000,2024-03-29T11:02:40.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711710518000000000,2024-03-29T11:08:38.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711710586000000000,2024-03-29T11:09:46.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711710694000000000,2024-03-29T11:11:34.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711711928000000000,2024-03-29T11:32:08.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711712060000000000,2024-03-29T11:34:20.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711772412000000000,2024-03-30T04:20:12.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711858503000000000,2024-03-31T04:15:03.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711944604000000000,2024-04-01T04:10:04.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711965212000000000,2024-04-01T09:53:32.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711965273000000000,2024-04-01T09:54:33.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711966934000000000,2024-04-01T10:22:14.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711966995000000000,2024-04-01T10:23:15.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711967003000000000,2024-04-01T10:23:23.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711967470000000000,2024-04-01T10:31:10.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711969642000000000,2024-04-01T11:07:22.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711969716000000000,2024-04-01T11:08:36.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711970282000000000,2024-04-01T11:18:02.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711974833000000000,2024-04-01T12:33:53.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711975133000000000,2024-04-01T12:38:53.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711975290000000000,2024-04-01T12:41:30.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711975637000000000,2024-04-01T12:47:17.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711975701000000000,2024-04-01T12:48:21.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711975760000000000,2024-04-01T12:49:20.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711975766000000000,2024-04-01T12:49:26.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711975773000000000,2024-04-01T12:49:33.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711975829000000000,2024-04-01T12:50:29.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711976221000000000,2024-04-01T12:57:01.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711976283000000000,2024-04-01T12:58:03.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711976525000000000,2024-04-01T13:02:05.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711976832000000000,2024-04-01T13:07:12.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711976940000000000,2024-04-01T13:09:00.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711977068000000000,2024-04-01T13:11:08.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711977250000000000,2024-04-01T13:14:10.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711977834000000000,2024-04-01T13:23:54.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711977895000000000,2024-04-01T13:24:55.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711978101000000000,2024-04-01T13:28:21.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711978268000000000,2024-04-01T13:31:08.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711978558000000000,2024-04-01T13:35:58.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711979110000000000,2024-04-01T13:45:10.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711979327000000000,2024-04-01T13:48:47.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711979742000000000,2024-04-01T13:55:42.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711979803000000000,2024-04-01T13:56:43.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711979867000000000,2024-04-01T13:57:47.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711980211000000000,2024-04-01T14:03:31.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711980350000000000,2024-04-01T14:05:50.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711980640000000000,2024-04-01T14:10:40.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711981539000000000,2024-04-01T14:25:39.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711981662000000000,2024-04-01T14:27:42.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711982121000000000,2024-04-01T14:35:21.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711982183000000000,2024-04-01T14:36:23.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711982305000000000,2024-04-01T14:38:25.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711982368000000000,2024-04-01T14:39:28.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711982428000000000,2024-04-01T14:40:28.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711983106000000000,2024-04-01T14:51:46.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711983167000000000,2024-04-01T14:52:47.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711983290000000000,2024-04-01T14:54:50.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711983963000000000,2024-04-01T15:06:03.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711984025000000000,2024-04-01T15:07:05.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711984377000000000,2024-04-01T15:12:57.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711984805000000000,2024-04-01T15:20:05.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711984958000000000,2024-04-01T15:22:38.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711985196000000000,2024-04-01T15:26:36.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711985623000000000,2024-04-01T15:33:43.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711985688000000000,2024-04-01T15:34:48.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711986163000000000,2024-04-01T15:42:43.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711986307000000000,2024-04-01T15:45:07.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711986477000000000,2024-04-01T15:47:57.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711986487000000000,2024-04-01T15:48:07.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711986495000000000,2024-04-01T15:48:15.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711986540000000000,2024-04-01T15:49:00.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711986601000000000,2024-04-01T15:50:01.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711986790000000000,2024-04-01T15:53:10.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711986874000000000,2024-04-01T15:54:34.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711987205000000000,2024-04-01T16:00:05.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711987267000000000,2024-04-01T16:01:07.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711987443000000000,2024-04-01T16:04:03.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711987506000000000,2024-04-01T16:05:06.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711987691000000000,2024-04-01T16:08:11.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711987752000000000,2024-04-01T16:09:12.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711987843000000000,2024-04-01T16:10:43.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711987905000000000,2024-04-01T16:11:45.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711988090000000000,2024-04-01T16:14:50.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711988213000000000,2024-04-01T16:16:53.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711988275000000000,2024-04-01T16:17:55.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711988397000000000,2024-04-01T16:19:57.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711988459000000000,2024-04-01T16:20:59.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711988583000000000,2024-04-01T16:23:03.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711988644000000000,2024-04-01T16:24:04.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711988890000000000,2024-04-01T16:28:10.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711988951000000000,2024-04-01T16:29:11.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711990015000000000,2024-04-01T16:46:55.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711990163000000000,2024-04-01T16:49:23.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711990409000000000,2024-04-01T16:53:29.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711990532000000000,2024-04-01T16:55:32.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711991239000000000,2024-04-01T17:07:19.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711991301000000000,2024-04-01T17:08:21.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711991675000000000,2024-04-01T17:14:35.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711991736000000000,2024-04-01T17:15:36.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711991921000000000,2024-04-01T17:18:41.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711991982000000000,2024-04-01T17:19:42.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711992227000000000,2024-04-01T17:23:47.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711992782000000000,2024-04-01T17:33:02.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711992844000000000,2024-04-01T17:34:04.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711992905000000000,2024-04-01T17:35:05.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711993089000000000,2024-04-01T17:38:09.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711993098000000000,2024-04-01T17:38:18.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711993151000000000,2024-04-01T17:39:11.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711993461000000000,2024-04-01T17:44:21.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711993523000000000,2024-04-01T17:45:23.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711993829000000000,2024-04-01T17:50:29.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711993890000000000,2024-04-01T17:51:30.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711993951000000000,2024-04-01T17:52:31.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711994018000000000,2024-04-01T17:53:38.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711994384000000000,2024-04-01T17:59:44.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711994413000000000,2024-04-01T18:00:13.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711994667000000000,2024-04-01T18:04:27.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711995666000000000,2024-04-01T18:21:06.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711995675000000000,2024-04-01T18:21:15.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711995849000000000,2024-04-01T18:24:09.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711995914000000000,2024-04-01T18:25:14.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711996176000000000,2024-04-01T18:29:36.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711996237000000000,2024-04-01T18:30:37.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711996553000000000,2024-04-01T18:35:53.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711996615000000000,2024-04-01T18:36:55.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711997071000000000,2024-04-01T18:44:31.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711997132000000000,2024-04-01T18:45:32.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711997193000000000,2024-04-01T18:46:33.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711997255000000000,2024-04-01T18:47:35.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711997341000000000,2024-04-01T18:49:01.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711997634000000000,2024-04-01T18:53:54.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711997696000000000,2024-04-01T18:54:56.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711997706000000000,2024-04-01T18:55:06.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711998501000000000,2024-04-01T19:08:21.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711998581000000000,2024-04-01T19:09:41.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711999131000000000,2024-04-01T19:18:51.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711999257000000000,2024-04-01T19:20:57.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711999319000000000,2024-04-01T19:21:59.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711999380000000000,2024-04-01T19:23:00.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711999856000000000,2024-04-01T19:30:56.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712000025000000000,2024-04-01T19:33:45.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000091000000000,2024-04-01T19:34:51.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712000157000000000,2024-04-01T19:35:57.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000695000000000,2024-04-01T19:44:55.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712000757000000000,2024-04-01T19:45:57.000Z,244,0080E115004E53B4,13368,2309RMI0608,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
