name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1708287734000000000,2024-02-18T20:22:14.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708292104000000000,2024-02-18T21:35:04.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708292512000000000,2024-02-18T21:41:52.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708292574000000000,2024-02-18T21:42:54.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708292636000000000,2024-02-18T21:43:56.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708293056000000000,2024-02-18T21:50:56.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708293130000000000,2024-02-18T21:52:10.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708293408000000000,2024-02-18T21:56:48.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708293800000000000,2024-02-18T22:03:20.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708294353000000000,2024-02-18T22:12:33.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708296088000000000,2024-02-18T22:41:28.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708296180000000000,2024-02-18T22:43:00.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708296402000000000,2024-02-18T22:46:42.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708299416000000000,2024-02-18T23:36:56.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708301987000000000,2024-02-19T00:19:47.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708302049000000000,2024-02-19T00:20:49.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708302282000000000,2024-02-19T00:24:42.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708302343000000000,2024-02-19T00:25:43.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708302580000000000,2024-02-19T00:29:40.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708303229000000000,2024-02-19T00:40:29.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708303328000000000,2024-02-19T00:42:08.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708303390000000000,2024-02-19T00:43:10.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708304338000000000,2024-02-19T00:58:58.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708304507000000000,2024-02-19T01:01:47.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708304886000000000,2024-02-19T01:08:06.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708305260000000000,2024-02-19T01:14:20.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708305653000000000,2024-02-19T01:20:53.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708306174000000000,2024-02-19T01:29:34.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708306429000000000,2024-02-19T01:33:49.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708306587000000000,2024-02-19T01:36:27.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708306981000000000,2024-02-19T01:43:01.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708307574000000000,2024-02-19T01:52:54.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708307674000000000,2024-02-19T01:54:34.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708307908000000000,2024-02-19T01:58:28.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708308262000000000,2024-02-19T02:04:22.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708308377000000000,2024-02-19T02:06:17.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708311339000000000,2024-02-19T02:55:39.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708311401000000000,2024-02-19T02:56:41.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708311497000000000,2024-02-19T02:58:17.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708312654000000000,2024-02-19T03:17:34.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708313052000000000,2024-02-19T03:24:12.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708313371000000000,2024-02-19T03:29:31.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708313581000000000,2024-02-19T03:33:01.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708313948000000000,2024-02-19T03:39:08.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708314111000000000,2024-02-19T03:41:51.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708314183000000000,2024-02-19T03:43:03.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708316805000000000,2024-02-19T04:26:45.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708317029000000000,2024-02-19T04:30:29.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708317091000000000,2024-02-19T04:31:31.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708317412000000000,2024-02-19T04:36:52.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708317473000000000,2024-02-19T04:37:53.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708317534000000000,2024-02-19T04:38:54.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708317596000000000,2024-02-19T04:39:56.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708317720000000000,2024-02-19T04:42:00.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708317853000000000,2024-02-19T04:44:13.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708317951000000000,2024-02-19T04:45:51.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708318012000000000,2024-02-19T04:46:52.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708318134000000000,2024-02-19T04:48:54.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708318398000000000,2024-02-19T04:53:18.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708318478000000000,2024-02-19T04:54:38.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708318677000000000,2024-02-19T04:57:57.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708319059000000000,2024-02-19T05:04:19.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708319120000000000,2024-02-19T05:05:20.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708319365000000000,2024-02-19T05:09:25.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708319426000000000,2024-02-19T05:10:26.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708319661000000000,2024-02-19T05:14:21.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708319832000000000,2024-02-19T05:17:12.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708319893000000000,2024-02-19T05:18:13.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708320064000000000,2024-02-19T05:21:04.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708320328000000000,2024-02-19T05:25:28.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708320388000000000,2024-02-19T05:26:28.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708320450000000000,2024-02-19T05:27:30.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708320681000000000,2024-02-19T05:31:21.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708320742000000000,2024-02-19T05:32:22.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708320805000000000,2024-02-19T05:33:25.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708320867000000000,2024-02-19T05:34:27.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708321099000000000,2024-02-19T05:38:19.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708321160000000000,2024-02-19T05:39:20.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708321245000000000,2024-02-19T05:40:45.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708321350000000000,2024-02-19T05:42:30.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708321490000000000,2024-02-19T05:44:50.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708321691000000000,2024-02-19T05:48:11.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708321805000000000,2024-02-19T05:50:05.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708322011000000000,2024-02-19T05:53:31.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708324034000000000,2024-02-19T06:27:14.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708350431000000000,2024-02-19T13:47:11.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708350691000000000,2024-02-19T13:51:31.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708358055000000000,2024-02-19T15:54:15.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708358117000000000,2024-02-19T15:55:17.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708358267000000000,2024-02-19T15:57:47.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708373107000000000,2024-02-19T20:05:07.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708373192000000000,2024-02-19T20:06:32.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708373301000000000,2024-02-19T20:08:21.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708373364000000000,2024-02-19T20:09:24.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708373583000000000,2024-02-19T20:13:03.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708373644000000000,2024-02-19T20:14:04.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708373812000000000,2024-02-19T20:16:52.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708373970000000000,2024-02-19T20:19:30.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708374157000000000,2024-02-19T20:22:37.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708374426000000000,2024-02-19T20:27:06.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708374687000000000,2024-02-19T20:31:27.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708374850000000000,2024-02-19T20:34:10.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708374972000000000,2024-02-19T20:36:12.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708375149000000000,2024-02-19T20:39:09.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708375373000000000,2024-02-19T20:42:53.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708375435000000000,2024-02-19T20:43:55.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708375497000000000,2024-02-19T20:44:57.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708375558000000000,2024-02-19T20:45:58.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708375793000000000,2024-02-19T20:49:53.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708375916000000000,2024-02-19T20:51:56.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708376179000000000,2024-02-19T20:56:19.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708376336000000000,2024-02-19T20:58:56.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708376452000000000,2024-02-19T21:00:52.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708376574000000000,2024-02-19T21:02:54.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708376635000000000,2024-02-19T21:03:55.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708376837000000000,2024-02-19T21:07:17.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708376898000000000,2024-02-19T21:08:18.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708377161000000000,2024-02-19T21:12:41.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708377572000000000,2024-02-19T21:19:32.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708377723000000000,2024-02-19T21:22:03.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708377845000000000,2024-02-19T21:24:05.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708378141000000000,2024-02-19T21:29:01.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708378331000000000,2024-02-19T21:32:11.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708378391000000000,2024-02-19T21:33:11.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708378535000000000,2024-02-19T21:35:35.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708379163000000000,2024-02-19T21:46:03.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708379225000000000,2024-02-19T21:47:05.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708379359000000000,2024-02-19T21:49:19.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708379421000000000,2024-02-19T21:50:21.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708379562000000000,2024-02-19T21:52:42.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708379721000000000,2024-02-19T21:55:21.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708379844000000000,2024-02-19T21:57:24.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708379995000000000,2024-02-19T21:59:55.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708380214000000000,2024-02-19T22:03:34.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708380784000000000,2024-02-19T22:13:04.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708381254000000000,2024-02-19T22:20:54.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708381776000000000,2024-02-19T22:29:36.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708381837000000000,2024-02-19T22:30:37.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708382103000000000,2024-02-19T22:35:03.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708382278000000000,2024-02-19T22:37:58.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708382430000000000,2024-02-19T22:40:30.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708383074000000000,2024-02-19T22:51:14.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708383135000000000,2024-02-19T22:52:15.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708383195000000000,2024-02-19T22:53:15.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708383603000000000,2024-02-19T23:00:03.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708383893000000000,2024-02-19T23:04:53.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708383958000000000,2024-02-19T23:05:58.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708384546000000000,2024-02-19T23:15:46.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708384608000000000,2024-02-19T23:16:48.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708384847000000000,2024-02-19T23:20:47.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708385107000000000,2024-02-19T23:25:07.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708385300000000000,2024-02-19T23:28:20.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708385481000000000,2024-02-19T23:31:21.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708386438000000000,2024-02-19T23:47:18.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708386703000000000,2024-02-19T23:51:43.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708387045000000000,2024-02-19T23:57:25.000Z,244,0080E115004E6040,13367,2309RMI0607,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
