name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1711986432000000000,2024-04-01T15:47:12.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711986832000000000,2024-04-01T15:53:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711986894000000000,2024-04-01T15:54:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711987445000000000,2024-04-01T16:04:05.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711987690000000000,2024-04-01T16:08:10.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711987935000000000,2024-04-01T16:12:15.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1711988000000000000,2024-04-01T16:13:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711988122000000000,2024-04-01T16:15:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711988305000000000,2024-04-01T16:18:25.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711988384000000000,2024-04-01T16:19:44.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711989089000000000,2024-04-01T16:31:29.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711989239000000000,2024-04-01T16:33:59.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711989403000000000,2024-04-01T16:36:43.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711989465000000000,2024-04-01T16:37:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711989556000000000,2024-04-01T16:39:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711989617000000000,2024-04-01T16:40:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711989713000000000,2024-04-01T16:41:53.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711989773000000000,2024-04-01T16:42:53.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711989931000000000,2024-04-01T16:45:31.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711990115000000000,2024-04-01T16:48:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711990305000000000,2024-04-01T16:51:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711990431000000000,2024-04-01T16:53:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711990492000000000,2024-04-01T16:54:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1711990554000000000,2024-04-01T16:55:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711990840000000000,2024-04-01T17:00:40.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711990986000000000,2024-04-01T17:03:06.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711991514000000000,2024-04-01T17:11:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711991575000000000,2024-04-01T17:12:55.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711992308000000000,2024-04-01T17:25:08.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711992973000000000,2024-04-01T17:36:13.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711993617000000000,2024-04-01T17:46:57.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711994664000000000,2024-04-01T18:04:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711994678000000000,2024-04-01T18:04:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711994925000000000,2024-04-01T18:08:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711994935000000000,2024-04-01T18:08:55.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711999298000000000,2024-04-01T19:21:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711999522000000000,2024-04-01T19:25:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711999644000000000,2024-04-01T19:27:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1711999830000000000,2024-04-01T19:30:30.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1711999892000000000,2024-04-01T19:31:32.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000075000000000,2024-04-01T19:34:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712000137000000000,2024-04-01T19:35:37.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000259000000000,2024-04-01T19:37:39.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712000325000000000,2024-04-01T19:38:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000386000000000,2024-04-01T19:39:46.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712000447000000000,2024-04-01T19:40:47.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000570000000000,2024-04-01T19:42:50.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712000632000000000,2024-04-01T19:43:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712000880000000000,2024-04-01T19:48:00.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712000941000000000,2024-04-01T19:49:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712001003000000000,2024-04-01T19:50:03.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712001191000000000,2024-04-01T19:53:11.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712001431000000000,2024-04-01T19:57:11.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712001496000000000,2024-04-01T19:58:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712001680000000000,2024-04-01T20:01:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712001802000000000,2024-04-01T20:03:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712001864000000000,2024-04-01T20:04:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712002047000000000,2024-04-01T20:07:27.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712002174000000000,2024-04-01T20:09:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712002235000000000,2024-04-01T20:10:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712002245000000000,2024-04-01T20:10:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712002761000000000,2024-04-01T20:19:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712002822000000000,2024-04-01T20:20:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712002884000000000,2024-04-01T20:21:24.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712002948000000000,2024-04-01T20:22:28.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712003133000000000,2024-04-01T20:25:33.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712003317000000000,2024-04-01T20:28:37.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712003378000000000,2024-04-01T20:29:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712003501000000000,2024-04-01T20:31:41.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712003594000000000,2024-04-01T20:33:14.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712003605000000000,2024-04-01T20:33:25.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712003717000000000,2024-04-01T20:35:17.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712004038000000000,2024-04-01T20:40:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712004142000000000,2024-04-01T20:42:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712004747000000000,2024-04-01T20:52:27.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712004814000000000,2024-04-01T20:53:34.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712004876000000000,2024-04-01T20:54:36.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712005059000000000,2024-04-01T20:57:39.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712005243000000000,2024-04-01T21:00:43.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712005529000000000,2024-04-01T21:05:29.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712005593000000000,2024-04-01T21:06:33.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712005655000000000,2024-04-01T21:07:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712005716000000000,2024-04-01T21:08:36.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712005911000000000,2024-04-01T21:11:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712005973000000000,2024-04-01T21:12:53.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712006747000000000,2024-04-01T21:25:47.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712006992000000000,2024-04-01T21:29:52.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712007053000000000,2024-04-01T21:30:53.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712007115000000000,2024-04-01T21:31:55.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712007176000000000,2024-04-01T21:32:56.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712007241000000000,2024-04-01T21:34:01.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712007249000000000,2024-04-01T21:34:09.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712007303000000000,2024-04-01T21:35:03.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712007363000000000,2024-04-01T21:36:03.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712007425000000000,2024-04-01T21:37:05.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712007548000000000,2024-04-01T21:39:08.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712007674000000000,2024-04-01T21:41:14.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712007736000000000,2024-04-01T21:42:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712008236000000000,2024-04-01T21:50:36.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712008297000000000,2024-04-01T21:51:37.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712008707000000000,2024-04-01T21:58:27.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712008772000000000,2024-04-01T21:59:32.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712009353000000000,2024-04-01T22:09:13.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712009415000000000,2024-04-01T22:10:15.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712009953000000000,2024-04-01T22:19:13.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712010014000000000,2024-04-01T22:20:14.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712010079000000000,2024-04-01T22:21:19.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712010140000000000,2024-04-01T22:22:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712010202000000000,2024-04-01T22:23:22.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712010263000000000,2024-04-01T22:24:23.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712010346000000000,2024-04-01T22:25:46.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712010440000000000,2024-04-01T22:27:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712010935000000000,2024-04-01T22:35:35.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712011124000000000,2024-04-01T22:38:44.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712011521000000000,2024-04-01T22:45:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712011530000000000,2024-04-01T22:45:30.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712012361000000000,2024-04-01T22:59:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712012426000000000,2024-04-01T23:00:26.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712012487000000000,2024-04-01T23:01:27.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712013014000000000,2024-04-01T23:10:14.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712013259000000000,2024-04-01T23:14:19.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712013448000000000,2024-04-01T23:17:28.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712013513000000000,2024-04-01T23:18:33.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712013818000000000,2024-04-01T23:23:38.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712013880000000000,2024-04-01T23:24:40.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712014125000000000,2024-04-01T23:28:45.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712014248000000000,2024-04-01T23:30:48.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712014336000000000,2024-04-01T23:32:16.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712014398000000000,2024-04-01T23:33:18.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712014482000000000,2024-04-01T23:34:42.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712014543000000000,2024-04-01T23:35:43.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712014641000000000,2024-04-01T23:37:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712014707000000000,2024-04-01T23:38:27.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712014906000000000,2024-04-01T23:41:46.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712015029000000000,2024-04-01T23:43:49.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712015151000000000,2024-04-01T23:45:51.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712015213000000000,2024-04-01T23:46:53.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712015274000000000,2024-04-01T23:47:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712015400000000000,2024-04-01T23:50:00.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1712018917000000000,2024-04-02T00:48:37.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712019040000000000,2024-04-02T00:50:40.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712019347000000000,2024-04-02T00:55:47.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712019408000000000,2024-04-02T00:56:48.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712019534000000000,2024-04-02T00:58:54.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712019599000000000,2024-04-02T00:59:59.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1712019790000000000,2024-04-02T01:03:10.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712019852000000000,2024-04-02T01:04:12.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712019913000000000,2024-04-02T01:05:13.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712020100000000000,2024-04-02T01:08:20.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712020345000000000,2024-04-02T01:12:25.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712020528000000000,2024-04-02T01:15:28.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712021115000000000,2024-04-02T01:25:15.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1712021181000000000,2024-04-02T01:26:21.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1712021343000000000,2024-04-02T01:29:03.000Z,244,0080E115004E6A24,13387,2309RMI0627,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
