name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1708280170000000000,2024-02-18T18:16:10.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708280232000000000,2024-02-18T18:17:12.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708280477000000000,2024-02-18T18:21:17.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708280569000000000,2024-02-18T18:22:49.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708280998000000000,2024-02-18T18:29:58.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708281060000000000,2024-02-18T18:31:00.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708281549000000000,2024-02-18T18:39:09.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708281611000000000,2024-02-18T18:40:11.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708281677000000000,2024-02-18T18:41:17.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708281744000000000,2024-02-18T18:42:24.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708281753000000000,2024-02-18T18:42:33.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708281765000000000,2024-02-18T18:42:45.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282350000000000,2024-02-18T18:52:30.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708282728000000000,2024-02-18T18:58:48.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708282790000000000,2024-02-18T18:59:50.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708282854000000000,2024-02-18T19:00:54.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708283404000000000,2024-02-18T19:10:04.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708283466000000000,2024-02-18T19:11:06.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708283773000000000,2024-02-18T19:16:13.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708283895000000000,2024-02-18T19:18:15.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708284273000000000,2024-02-18T19:24:33.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708284488000000000,2024-02-18T19:28:08.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708284549000000000,2024-02-18T19:29:09.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708284870000000000,2024-02-18T19:34:30.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708284931000000000,2024-02-18T19:35:31.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708284940000000000,2024-02-18T19:35:40.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708285062000000000,2024-02-18T19:37:42.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708285185000000000,2024-02-18T19:39:45.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708285192000000000,2024-02-18T19:39:52.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708285368000000000,2024-02-18T19:42:48.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708285430000000000,2024-02-18T19:43:50.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708285491000000000,2024-02-18T19:44:51.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708285553000000000,2024-02-18T19:45:53.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708285616000000000,2024-02-18T19:46:56.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708285625000000000,2024-02-18T19:47:05.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708285922000000000,2024-02-18T19:52:02.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708286133000000000,2024-02-18T19:55:33.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708286142000000000,2024-02-18T19:55:42.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708286316000000000,2024-02-18T19:58:36.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708286422000000000,2024-02-18T20:00:22.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708286544000000000,2024-02-18T20:02:24.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708286768000000000,2024-02-18T20:06:08.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708286891000000000,2024-02-18T20:08:11.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708291625000000000,2024-02-18T21:27:05.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708291748000000000,2024-02-18T21:29:08.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708291809000000000,2024-02-18T21:30:09.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708291994000000000,2024-02-18T21:33:14.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708292411000000000,2024-02-18T21:40:11.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708295828000000000,2024-02-18T22:37:08.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708296117000000000,2024-02-18T22:41:57.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708298266000000000,2024-02-18T23:17:46.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708301446000000000,2024-02-19T00:10:46.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708301867000000000,2024-02-19T00:17:47.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708302466000000000,2024-02-19T00:27:46.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708302812000000000,2024-02-19T00:33:32.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708302875000000000,2024-02-19T00:34:35.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708303001000000000,2024-02-19T00:36:41.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708303304000000000,2024-02-19T00:41:44.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708303364000000000,2024-02-19T00:42:44.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708303487000000000,2024-02-19T00:44:47.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708303665000000000,2024-02-19T00:47:45.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708303860000000000,2024-02-19T00:51:00.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708303921000000000,2024-02-19T00:52:01.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708304043000000000,2024-02-19T00:54:03.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708304105000000000,2024-02-19T00:55:05.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708304167000000000,2024-02-19T00:56:07.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708304410000000000,2024-02-19T01:00:10.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708304860000000000,2024-02-19T01:07:40.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708304921000000000,2024-02-19T01:08:41.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708305044000000000,2024-02-19T01:10:44.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708305167000000000,2024-02-19T01:12:47.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708305820000000000,2024-02-19T01:23:40.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708306130000000000,2024-02-19T01:28:50.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708306192000000000,2024-02-19T01:29:52.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708306253000000000,2024-02-19T01:30:53.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708306430000000000,2024-02-19T01:33:50.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708307195000000000,2024-02-19T01:46:35.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708307256000000000,2024-02-19T01:47:36.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708307440000000000,2024-02-19T01:50:40.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708307448000000000,2024-02-19T01:50:48.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708307502000000000,2024-02-19T01:51:42.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708307564000000000,2024-02-19T01:52:44.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708327996000000000,2024-02-19T07:33:16.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708328118000000000,2024-02-19T07:35:18.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708328518000000000,2024-02-19T07:41:58.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708329612000000000,2024-02-19T08:00:12.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708331721000000000,2024-02-19T08:35:21.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708331783000000000,2024-02-19T08:36:23.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708332460000000000,2024-02-19T08:47:40.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708333406000000000,2024-02-19T09:03:26.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708333466000000000,2024-02-19T09:04:26.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708333589000000000,2024-02-19T09:06:29.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708333770000000000,2024-02-19T09:09:30.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708345368000000000,2024-02-19T12:22:48.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708345622000000000,2024-02-19T12:27:02.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708345749000000000,2024-02-19T12:29:09.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708345933000000000,2024-02-19T12:32:13.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708346194000000000,2024-02-19T12:36:34.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708346561000000000,2024-02-19T12:42:41.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708346712000000000,2024-02-19T12:45:12.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708346882000000000,2024-02-19T12:48:02.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708346994000000000,2024-02-19T12:49:54.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708347103000000000,2024-02-19T12:51:43.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708347164000000000,2024-02-19T12:52:44.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708347490000000000,2024-02-19T12:58:10.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708347761000000000,2024-02-19T13:02:41.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708347822000000000,2024-02-19T13:03:42.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708348621000000000,2024-02-19T13:17:01.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708349970000000000,2024-02-19T13:39:30.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708350035000000000,2024-02-19T13:40:35.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708350464000000000,2024-02-19T13:47:44.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708350831000000000,2024-02-19T13:53:51.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708350892000000000,2024-02-19T13:54:52.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708350954000000000,2024-02-19T13:55:54.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708351019000000000,2024-02-19T13:56:59.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708351142000000000,2024-02-19T13:59:02.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1708351359000000000,2024-02-19T14:02:39.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708351421000000000,2024-02-19T14:03:41.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708351663000000000,2024-02-19T14:07:43.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708351818000000000,2024-02-19T14:10:18.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708351915000000000,2024-02-19T14:11:55.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708352240000000000,2024-02-19T14:17:20.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708352319000000000,2024-02-19T14:18:39.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708357867000000000,2024-02-19T15:51:07.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708357977000000000,2024-02-19T15:52:57.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708358169000000000,2024-02-19T15:56:09.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708358889000000000,2024-02-19T16:08:09.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708359165000000000,2024-02-19T16:12:45.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708359323000000000,2024-02-19T16:15:23.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708362439000000000,2024-02-19T17:07:19.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708362447000000000,2024-02-19T17:07:27.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708362456000000000,2024-02-19T17:07:36.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708362465000000000,2024-02-19T17:07:45.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708362664000000000,2024-02-19T17:11:04.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708362673000000000,2024-02-19T17:11:13.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708362684000000000,2024-02-19T17:11:24.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708362694000000000,2024-02-19T17:11:34.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708370017000000000,2024-02-19T19:13:37.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708370273000000000,2024-02-19T19:17:53.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708370282000000000,2024-02-19T19:18:02.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708370855000000000,2024-02-19T19:27:35.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708370916000000000,2024-02-19T19:28:36.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708371329000000000,2024-02-19T19:35:29.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708371390000000000,2024-02-19T19:36:30.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708371574000000000,2024-02-19T19:39:34.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708371666000000000,2024-02-19T19:41:06.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708372255000000000,2024-02-19T19:50:55.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708372400000000000,2024-02-19T19:53:20.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708373094000000000,2024-02-19T20:04:54.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708373101000000000,2024-02-19T20:05:01.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708373155000000000,2024-02-19T20:05:55.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1708373946000000000,2024-02-19T20:19:06.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1708374982000000000,2024-02-19T20:36:22.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1708375044000000000,2024-02-19T20:37:24.000Z,244,0080E115004E57D3,13369,2309RMI0609,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
